Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Cephalon Inc.,CEPH,2006-09-30,PUT,0.0,0.0,50000.0,3005000.0,,0.1367,999999,85,-100.0,soldall,HEALTH CARE,4019
SOROS FUND MANAGEMENT LLC,Hillshire Brands,HSH,2006-09-30,CALL,0.0,0.0,5000.0,401000.0,,0.0182,999999,246,-100.0,soldall,CONSUMER STAPLES,128464
SOROS FUND MANAGEMENT LLC,WRIGHT MEDICAL GROUP INC,WMGI,2006-09-30,SH,0.0,0.0,9973.0,209000.0,,0.0095,999999,263,-100.0,soldall,HEALTH CARE,4062
SOROS FUND MANAGEMENT LLC,Intuitive Surgical Inc,ISRG,2006-09-30,PUT,0.0,0.0,360000.0,4600000.0,,0.2093,999999,64,-100.0,soldall,HEALTH CARE,4093
SOROS FUND MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2006-09-30,PRN,0.0,0.0,30286000.0,30172000.0,,1.3725,999999,17,-100.0,soldall,INFORMATION TECHNOLOGY,4196
SOROS FUND MANAGEMENT LLC,Genta Inc.,GNTA,2006-09-30,SH,0.0,0.0,166700.0,1640000.0,,0.0746,999999,146,-100.0,soldall,HEALTH CARE,4338
SOROS FUND MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2006-09-30,PUT,0.0,0.0,75600.0,1532000.0,,0.0697,999999,161,-100.0,soldall,INFORMATION TECHNOLOGY,4362
SOROS FUND MANAGEMENT LLC,Sanofi SA,SNY,2006-09-30,SH,0.0,0.0,60000.0,2922000.0,,0.1329,999999,90,-100.0,soldall,HEALTH CARE,4377
SOROS FUND MANAGEMENT LLC,Cintas Corporation,CTAS,2006-09-30,SH,0.0,0.0,30300.0,1205000.0,,0.0548,999999,179,-100.0,soldall,INDUSTRIALS,4809
SOROS FUND MANAGEMENT LLC,Shire Plc ADS,SHPG,2006-09-30,SH,0.0,0.0,10000.0,442000.0,,0.0201,999999,242,-100.0,soldall,HEALTH CARE,4912
SOROS FUND MANAGEMENT LLC,Compton Petroleum Corp.,CMZPF.PK1,2006-09-30,SH,0.0,0.0,127800.0,1477000.0,,0.0672,999999,162,-100.0,soldall,MATERIALS,4976
SOROS FUND MANAGEMENT LLC,Gen-Probe Inc.,GPRO,2006-09-30,PUT,0.0,0.0,20000.0,1080000.0,,0.0491,999999,192,-100.0,soldall,Health Care,5091
SOROS FUND MANAGEMENT LLC,Grupo Televisa S.A. GDR,TV,2006-09-30,SH,0.0,0.0,83695.0,1616000.0,,0.0735,999999,148,-100.0,soldall,COMMUNICATIONS,5537
SOROS FUND MANAGEMENT LLC,Martek Biosciences Corp,MATK,2006-09-30,PUT,0.0,0.0,125000.0,3619000.0,,0.1646,999999,76,-100.0,soldall,HEALTH CARE,5611
SOROS FUND MANAGEMENT LLC,Finish Line Inc.,FINL,2006-09-30,SH,0.0,0.0,100000.0,1183000.0,,0.0538,999999,186,-100.0,soldall,CONSUMER DISCRETIONARY,5723
SOROS FUND MANAGEMENT LLC,LCA-Vision Inc.,LCAV,2006-09-30,PUT,0.0,0.0,150000.0,7937000.0,,0.3611,999999,43,-100.0,soldall,HEALTH CARE,5747
SOROS FUND MANAGEMENT LLC,Nexcen Brands Inc.,NEXC,2006-09-30,SH,0.0,0.0,300000.0,1650000.0,,0.0751,999999,145,-100.0,soldall,FINANCE,6031
SOROS FUND MANAGEMENT LLC,AEP Industries Inc.,AEPI,2006-09-30,SH,0.0,0.0,69358.0,2318000.0,,0.1054,999999,116,-100.0,soldall,MATERIALS,6077
SOROS FUND MANAGEMENT LLC,IRIS International Inc.,IRIS,2006-09-30,CALL,0.0,0.0,1000.0,13000.0,,0.0006,999999,270,-100.0,soldall,HEALTH CARE,6372
SOROS FUND MANAGEMENT LLC,DESARROLLADORA HOMEX S A DE CV,DHOXY,2006-09-30,SH,0.0,0.0,34000.0,11155000.0,,0.5074,999999,35,-100.0,soldall,CONSUMER DISCRETIONARY,6630
SOROS FUND MANAGEMENT LLC,McGrath RentCorp,MGRC,2006-09-30,SH,0.0,0.0,86350.0,2401000.0,,0.1092,999999,111,-100.0,soldall,INDUSTRIALS,6644
SOROS FUND MANAGEMENT LLC,Xenoport Inc,XNPT,2006-09-30,SH,0.0,0.0,53893.0,976000.0,,0.0444,999999,200,-100.0,soldall,HEALTH CARE,6889
SOROS FUND MANAGEMENT LLC,Abraxis Bioscience Inc. (New),ABII,2006-09-30,SH,0.0,0.0,54500.0,1299000.0,,0.0591,999999,171,-100.0,soldall,HEALTH CARE,6926
SOROS FUND MANAGEMENT LLC,Midas Inc.,MDS,2006-09-30,SH,0.0,0.0,48000.0,883000.0,,0.0402,999999,207,-100.0,soldall,CONSUMER DISCRETIONARY,7355
SOROS FUND MANAGEMENT LLC,Natural Gas Services Group Inc,NGS,2006-09-30,SH,0.0,0.0,157750.0,2362000.0,,0.1074,999999,114,-100.0,soldall,ENERGY,8091
SOROS FUND MANAGEMENT LLC,Alcon Inc.,ACL,2006-09-30,SH,0.0,0.0,35000.0,3449000.0,,0.1569,999999,80,-100.0,soldall,HEALTH CARE,11328
SOROS FUND MANAGEMENT LLC,Activision Blizzard Inc,ATVI,2006-09-30,PUT,0.0,0.0,76000.0,432000.0,,0.0197,999999,243,-100.0,soldall,INFORMATION TECHNOLOGY,11336
SOROS FUND MANAGEMENT LLC,Aetna Inc.,AET,2006-09-30,PUT,0.0,0.0,50000.0,1997000.0,,0.0908,999999,126,-100.0,soldall,HEALTH CARE,11337
SOROS FUND MANAGEMENT LLC,Plexus Corp.,PLXS,2006-09-30,PUT,0.0,0.0,46100.0,1577000.0,,0.0717,999999,151,-100.0,soldall,INFORMATION TECHNOLOGY,11397
SOROS FUND MANAGEMENT LLC,Encysive Pharmaceuticals Inc,ENCY,2006-09-30,SH,0.0,0.0,44000.0,305000.0,,0.0139,999999,257,-100.0,soldall,HEALTH CARE,11521
SOROS FUND MANAGEMENT LLC,Partner Communications Co.,PTNRY,2006-09-30,SH,0.0,0.0,1050000.0,8589000.0,,0.3907,999999,41,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11552
SOROS FUND MANAGEMENT LLC,BELLUS Health Inc,BLU,2006-09-30,SH,0.0,0.0,499.5,158000.0,,0.0072,999999,265,-100.0,soldall,HEALTH CARE,49287
SOROS FUND MANAGEMENT LLC,Harrahs Entertainment Inc.,HET,2006-09-30,SH,0.0,0.0,20045.0,1427000.0,,0.0649,999999,166,-100.0,soldall,CONSUMER DISCRETIONARY,75642
SOROS FUND MANAGEMENT LLC,Fair Isaac Corp,FICO,2006-09-30,SH,0.0,0.0,75000.0,2723000.0,,0.1239,999999,94,-100.0,soldall,INFORMATION TECHNOLOGY,83101
SOROS FUND MANAGEMENT LLC,Aspreva Pharmaceutical Inc,ASPV,2006-09-30,PUT,0.0,0.0,65300.0,1772000.0,,0.0806,999999,138,-100.0,soldall,HEALTH CARE,97165
SOROS FUND MANAGEMENT LLC,Genesis Microchip Inc,GNSS,2006-09-30,CALL,0.0,0.0,137300.0,1587000.0,,0.0722,999999,149,-100.0,soldall,INFORMATION TECHNOLOGY,97185
SOROS FUND MANAGEMENT LLC,Washington Group International Inc,WNG,2006-09-30,SH,0.0,0.0,15000.0,800000.0,,0.0364,999999,217,-100.0,soldall,INDUSTRIALS,97244
SOROS FUND MANAGEMENT LLC,PRA International,PRAI,2006-09-30,SH,0.0,0.0,37000.0,824000.0,,0.0375,999999,213,-100.0,soldall,HEALTH CARE,97283
SOROS FUND MANAGEMENT LLC,Ati Technologies Inc,ATYT,2006-09-30,SH,0.0,0.0,64505.0,942000.0,,0.0429,999999,204,-100.0,soldall,INFORMATION TECHNOLOGY,98167
SOROS FUND MANAGEMENT LLC,Conor Medsystems Inc,CONR,2006-09-30,CALL,0.0,0.0,7600.0,210000.0,,0.0096,999999,262,-100.0,soldall,HEALTH CARE,99368
SOROS FUND MANAGEMENT LLC,Digene Corp,DIGE,2006-09-30,PUT,0.0,0.0,30000.0,1162000.0,,0.0529,999999,189,-100.0,soldall,HEALTH CARE,99793
SOROS FUND MANAGEMENT LLC,Molecular Devices Corp.,MDCC,2006-09-30,PUT,0.0,0.0,40000.0,1222000.0,,0.0556,999999,178,-100.0,soldall,HEALTH CARE,102728
SOROS FUND MANAGEMENT LLC,Phelps Dodge Corp.,PD,2006-09-30,SH,0.0,0.0,7000.0,575000.0,,0.0262,999999,234,-100.0,soldall,MATERIALS,103873
SOROS FUND MANAGEMENT LLC,Reynolds and Reynolds Co. Class A,REY,2006-09-30,SH,0.0,0.0,142300.0,4364000.0,,0.1985,999999,67,-100.0,soldall,INFORMATION TECHNOLOGY,104524
SOROS FUND MANAGEMENT LLC,Veritas Software Corp.,VRTS,2006-09-30,PRN,0.0,0.0,74117000.0,73709000.0,,3.3531,999999,7,-100.0,soldall,INFORMATION TECHNOLOGY,107627
SOROS FUND MANAGEMENT LLC,Wendys International Inc.,WEN,2006-09-30,SH,0.0,0.0,25000.0,1457000.0,,0.0663,999999,164,-100.0,soldall,CONSUMER DISCRETIONARY,170136
