Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Hertz Global Hld,HTZGQ,2016-12-31,SH,0.0,0.0,17495.2,610000.0,,0.0153,999999,153,-100.0,soldall,CONSUMER DISCRETIONARY,7218
SOROS FUND MANAGEMENT LLC,iShares MSCI Mexico ETF-,EWW,2016-12-31,CALL,0.0,0.0,187700.0,9100000.0,,0.2276,999999,73,-100.0,soldall,FINANCE,7258
SOROS FUND MANAGEMENT LLC,WisdomTree Japan Hedged Equity Fund-N/A,DXJ,2016-12-31,SH,0.0,0.0,795000.0,34113000.0,,0.8532,999999,27,-100.0,soldall,FINANCE,8345
SOROS FUND MANAGEMENT LLC,TOWERSTREAM CORP,TWER,2016-12-31,SH,0.0,0.0,287.15,29000.0,,0.0007,999999,222,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,8386
SOROS FUND MANAGEMENT LLC,Opko Health Inc,OPK,2016-12-31,SH,0.0,0.0,59837.0,634000.0,,0.0159,999999,150,-100.0,soldall,HEALTH CARE,9700
SOROS FUND MANAGEMENT LLC,Grupo Financiero Galicia S.A. ADR,GGAL,2016-12-31,SH,0.0,0.0,70000.0,2178000.0,,0.0545,999999,117,-100.0,soldall,FINANCE,9943
SOROS FUND MANAGEMENT LLC,Extra Space Storage Inc.,EXR,2016-12-31,SH,0.0,0.0,4976.0,395000.0,,0.0099,999999,182,-100.0,soldall,REAL ESTATE,11318
SOROS FUND MANAGEMENT LLC,CubeSmart,CUBE,2016-12-31,SH,0.0,0.0,16312.0,445000.0,,0.0111,999999,174,-100.0,soldall,REAL ESTATE,11323
SOROS FUND MANAGEMENT LLC,Activision Blizzard Inc,ATVI,2016-12-31,SH,0.0,0.0,168385.0,7459000.0,,0.1866,999999,82,-100.0,soldall,INFORMATION TECHNOLOGY,11336
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2016-12-31,SH,0.0,0.0,2852300.0,50543000.0,,1.2641,999999,19,-100.0,soldall,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Regeneron Pharmaceuticals Inc.,REGN,2016-12-31,SH,0.0,0.0,1381.0,555000.0,,0.0139,999999,161,-100.0,soldall,HEALTH CARE,11492
SOROS FUND MANAGEMENT LLC,Audiocodes Ltd.,AUDC,2016-12-31,SH,0.0,0.0,106666.0,570000.0,,0.0143,999999,159,-100.0,soldall,INFORMATION TECHNOLOGY,11564
SOROS FUND MANAGEMENT LLC,GSI Technology Inc,GSIT,2016-12-31,SH,0.0,0.0,166666.0,788000.0,,0.0197,999999,145,-100.0,soldall,INFORMATION TECHNOLOGY,13441
SOROS FUND MANAGEMENT LLC,Pampa Energia S.A.,PAM,2016-12-31,SH,0.0,0.0,108440.0,3513000.0,,0.0879,999999,104,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,29683
SOROS FUND MANAGEMENT LLC,Philip Morris International Inc,PM,2016-12-31,SH,0.0,0.0,11305.0,1099000.0,,0.0275,999999,139,-100.0,soldall,CONSUMER STAPLES,45788
SOROS FUND MANAGEMENT LLC,Visteon Corp.,VC,2016-12-31,SH,0.0,0.0,6535.0,468000.0,,0.0117,999999,172,-100.0,soldall,CONSUMER DISCRETIONARY,88240
SOROS FUND MANAGEMENT LLC,Calix Inc,CALX,2016-12-31,SH,0.0,0.0,235936.0,1734000.0,,0.0434,999999,124,-100.0,soldall,INFORMATION TECHNOLOGY,88339
SOROS FUND MANAGEMENT LLC,NextEra Energy Inc.,NEE,2016-12-31,SH,0.0,0.0,12800.0,391000.0,,0.0098,999999,183,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,90500
SOROS FUND MANAGEMENT LLC,U.S.Concrete Inc,USCR,2016-12-31,SH,0.0,0.0,36300.0,1672000.0,,0.0418,999999,127,-100.0,soldall,INDUSTRIALS,96623
SOROS FUND MANAGEMENT LLC,Targa Resources Inc,TRGP,2016-12-31,SH,0.0,0.0,15433.0,758000.0,,0.019,999999,146,-100.0,soldall,ENERGY,97305
SOROS FUND MANAGEMENT LLC,FleetCor Technologies Inc,FLT,2016-12-31,SH,0.0,0.0,1394.0,242000.0,,0.0061,999999,204,-100.0,soldall,INFORMATION TECHNOLOGY,106914
SOROS FUND MANAGEMENT LLC,Bitauto Holdings Ltd,BITA,2016-12-31,SH,0.0,0.0,80995.0,2355000.0,,0.0589,999999,116,-100.0,soldall,COMMUNICATIONS,107991
SOROS FUND MANAGEMENT LLC,Huntington Ingalls Industries Inc,HII,2016-12-31,SH,0.0,0.0,1598.0,245000.0,,0.0061,999999,202,-100.0,soldall,INDUSTRIALS,111458
SOROS FUND MANAGEMENT LLC,Linkedin Corporation,LNKD,2016-12-31,PRN,0.0,0.0,38000000.0,37834000.0,,0.9462,999999,23,-100.0,soldall,INFORMATION TECHNOLOGY,112231
SOROS FUND MANAGEMENT LLC,Linkedin Corporation,LNKD,2016-12-31,SH,0.0,0.0,36426.0,6962000.0,,0.1741,999999,84,-100.0,soldall,INFORMATION TECHNOLOGY,112231
SOROS FUND MANAGEMENT LLC,Spirit Airlines Inc,SAVE,2016-12-31,SH,0.0,0.0,44900.0,1910000.0,,0.0478,999999,120,-100.0,soldall,TRANSPORTS,112253
SOROS FUND MANAGEMENT LLC,Dunkin Brands Group Inc,DNKN,2016-12-31,SH,0.0,0.0,5615.0,292000.0,,0.0073,999999,190,-100.0,soldall,CONSUMER DISCRETIONARY,113043
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2016-12-31,SH,0.0,0.0,4615.72,276000.0,,0.0069,999999,196,-100.0,soldall,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,Vipshop Holdings Ltd ADR,VIPS,2016-12-31,SH,0.0,0.0,315837.0,4633000.0,,0.1159,999999,94,-100.0,soldall,COMMUNICATIONS,120946
SOROS FUND MANAGEMENT LLC,Splunk Inc,SPLK,2016-12-31,SH,0.0,0.0,85900.0,5041000.0,,0.1261,999999,91,-100.0,soldall,INFORMATION TECHNOLOGY,122615
SOROS FUND MANAGEMENT LLC,Palo Alto Networks Inc,PANW,2016-12-31,SH,0.0,0.0,211500.0,11233000.0,,0.2809,999999,62,-100.0,soldall,INFORMATION TECHNOLOGY,129150
SOROS FUND MANAGEMENT LLC,GCI Liberty Inc. (Liberty Interactive Corp.),GLIBA,2016-12-31,SH,0.0,0.0,11879.0,474000.0,,0.0119,999999,170,-100.0,soldall,COMMUNICATIONS,131868
SOROS FUND MANAGEMENT LLC,Diamondback Energy Inc,FANG,2016-12-31,SH,0.0,0.0,2680.0,259000.0,,0.0065,999999,198,-100.0,soldall,ENERGY,131984
SOROS FUND MANAGEMENT LLC,Intercept Pharmaceuticals Inc,ICPT,2016-12-31,SH,0.0,0.0,3623.0,596000.0,,0.0149,999999,155,-100.0,soldall,HEALTH CARE,132012
SOROS FUND MANAGEMENT LLC,WhiteWave Foods Co. Class A,WWAV,2016-12-31,SH,0.0,0.0,17100.0,931000.0,,0.0233,999999,143,-100.0,soldall,CONSUMER STAPLES,133017
SOROS FUND MANAGEMENT LLC,Pinnacle Foods Inc,PF,2016-12-31,SH,0.0,0.0,14434.41,1116000.0,,0.0279,999999,138,-100.0,soldall,CONSUMER STAPLES,139905
SOROS FUND MANAGEMENT LLC,Independence Realty Trust Inc,IRT,2016-12-31,SH,0.0,0.0,300000.0,2700000.0,,0.0675,999999,112,-100.0,soldall,REAL ESTATE,161974
SOROS FUND MANAGEMENT LLC,Sprouts Farmers Market Inc,SFM,2016-12-31,SH,0.0,0.0,53100.0,1097000.0,,0.0274,999999,140,-100.0,soldall,CONSUMER DISCRETIONARY,162153
SOROS FUND MANAGEMENT LLC,Violin Memory Inc,VMEMQ,2016-12-31,PRN,0.0,0.0,25650000.0,7968000.0,,0.1993,999999,79,-100.0,soldall,INFORMATION TECHNOLOGY,162646
SOROS FUND MANAGEMENT LLC,Violin Memory Inc,VMEMQ,2016-12-31,SH,0.0,0.0,104166.0,76000.0,,0.0019,999999,220,-100.0,soldall,INFORMATION TECHNOLOGY,162646
SOROS FUND MANAGEMENT LLC,58.com Inc ADR,WUBA,2016-12-31,SH,0.0,0.0,468698.0,22338000.0,,0.5587,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,163801
SOROS FUND MANAGEMENT LLC,Extended Stay America Inc,STAY,2016-12-31,SH,0.0,0.0,50000.0,710000.0,,0.0178,999999,147,-100.0,soldall,CONSUMER DISCRETIONARY,163819
SOROS FUND MANAGEMENT LLC,Rice Energy,RICE,2016-12-31,SH,0.0,0.0,157000.0,4099000.0,,0.1025,999999,98,-100.0,soldall,ENERGY,165367
SOROS FUND MANAGEMENT LLC,Uniti Group Inc,UNIT,2016-12-31,SH,0.0,0.0,667334.0,20961000.0,,0.5242,999999,42,-100.0,soldall,REAL ESTATE,176811
SOROS FUND MANAGEMENT LLC,Liberty Latin America Ltd Class A,LILA,2016-12-31,SH,0.0,0.0,141325.2,3675000.0,,0.0919,999999,102,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,178019
SOROS FUND MANAGEMENT LLC,Liberty Latin America Ltd Class C,LILAK,2016-12-31,SH,0.0,0.0,697239.11,18416000.0,,0.4606,999999,46,-100.0,soldall,COMMUNICATIONS,178021
SOROS FUND MANAGEMENT LLC,Innovator Laddered Fund of S&P 500 Power Buffer ETFs-Innovator Laddered Fund of S&P 500 Power Buffer ETFs,BUFF,2016-12-31,SH,0.0,0.0,89865.0,2135000.0,,0.0534,999999,118,-100.0,soldall,MUTUAL FUND,179732
SOROS FUND MANAGEMENT LLC,Zillow Group Inc Class C,Z,2016-12-31,SH,0.0,0.0,6582.0,228000.0,,0.0057,999999,212,-100.0,soldall,COMMUNICATIONS,190684
SOROS FUND MANAGEMENT LLC,Madison Square Garden Sports Corp,MSGS,2016-12-31,SH,0.0,0.0,3655.01,442000.0,,0.0111,999999,175,-100.0,soldall,CONSUMER DISCRETIONARY,194434
SOROS FUND MANAGEMENT LLC,ADVANCEPIERRE FOODS HOLDINGS,APFH,2016-12-31,SH,0.0,0.0,95000.0,2618000.0,,0.0655,999999,114,-100.0,soldall,CONSUMER STAPLES,197565
SOROS FUND MANAGEMENT LLC,LINE Corp ADR,LN,2016-12-31,SH,0.0,0.0,20000.0,968000.0,,0.0242,999999,142,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,197600
SOROS FUND MANAGEMENT LLC,Apptio Inc,APTI,2016-12-31,SH,0.0,0.0,30000.0,651000.0,,0.0163,999999,149,-100.0,soldall,INFORMATION TECHNOLOGY,197691
SOROS FUND MANAGEMENT LLC,Nutanix Inc,NTNX,2016-12-31,SH,0.0,0.0,36250.0,1341000.0,,0.0335,999999,130,-100.0,soldall,INFORMATION TECHNOLOGY,197748
SOROS FUND MANAGEMENT LLC,Valvoline Inc,VVV,2016-12-31,SH,0.0,0.0,182000.0,4275000.0,,0.1069,999999,97,-100.0,soldall,MATERIALS,197766
